Time,Transmition Flags,0,1,2,3,4,5,6,7,8,9,10,11
961.5637999999843,1.0,0.15028872307088664,0.9643915713278144,-0.13212417252835118,0.1705185313984445,0.9350127892977937,-0.2025520197678402,0.11635847999534353,0.9305129610814459,-0.17669796838039314,0.06873890590917231,1.0134817832465455,-0.16006622998276732
961.5960999999833,1.0,0.15437572193907015,0.9525305639675414,-0.1333501201548662,0.1760302060386229,0.9227248608896866,-0.20062663480802145,0.12049398754784593,0.9207582333735639,-0.17377699812610606,0.07425677024568772,1.0027928145543814,-0.15927433669813734
961.5978999999815,0.0,0.15437572193907015,0.9525305639675414,-0.1333501201548662,0.1760302060386229,0.9227248608896866,-0.20062663480802145,0.12049398754784593,0.9207582333735639,-0.17377699812610606,0.07425677024568772,1.0027928145543814,-0.15927433669813734
961.5988999999853,0.0,0.15437572193907015,0.9525305639675414,-0.1333501201548662,0.1760302060386229,0.9227248608896866,-0.20062663480802145,0.12049398754784593,0.9207582333735639,-0.17377699812610606,0.07425677024568772,1.0027928145543814,-0.15927433669813734
961.5999999999793,1.0,0.15301740583361773,0.9482723263261886,-0.14206173536547678,0.18338998347337143,0.9155134530033613,-0.19208219210244998,0.12284364608866258,0.9240824064936137,-0.16255866438412225,0.07825807891556721,1.0012024636439671,-0.15857554614659156
961.6343999999834,0.0,0.15301740583361773,0.9482723263261886,-0.14206173536547678,0.18338998347337143,0.9155134530033613,-0.19208219210244998,0.12284364608866258,0.9240824064936137,-0.16255866438412225,0.07825807891556721,1.0012024636439671,-0.15857554614659156
961.6355999999822,0.0,0.15301740583361773,0.9482723263261886,-0.14206173536547678,0.18338998347337143,0.9155134530033613,-0.19208219210244998,0.12284364608866258,0.9240824064936137,-0.16255866438412225,0.07825807891556721,1.0012024636439671,-0.15857554614659156
961.636799999981,0.0,0.15301740583361773,0.9482723263261886,-0.14206173536547678,0.18338998347337143,0.9155134530033613,-0.19208219210244998,0.12284364608866258,0.9240824064936137,-0.16255866438412225,0.07825807891556721,1.0012024636439671,-0.15857554614659156
961.6748999999862,0.0,0.15301740583361773,0.9482723263261886,-0.14206173536547678,0.18338998347337143,0.9155134530033613,-0.19208219210244998,0.12284364608866258,0.9240824064936137,-0.16255866438412225,0.07825807891556721,1.0012024636439671,-0.15857554614659156
961.6759999999803,1.0,0.14284793098339094,0.9710432801340713,-0.14870066288011047,0.1717182132548863,0.9411371203231639,-0.19757473111164595,0.11642191419314964,0.9409707745320481,-0.1702012578753063,0.061352273935772354,1.016233481792327,-0.16198411153402928
961.6779999999807,0.0,0.14284793098339094,0.9710432801340713,-0.14870066288011047,0.1717182132548863,0.9411371203231639,-0.19757473111164595,0.11642191419314964,0.9409707745320481,-0.1702012578753063,0.061352273935772354,1.016233481792327,-0.16198411153402928
961.6789999999845,1.0,0.14989861617441813,0.9814695962873059,-0.14280699548697312,0.1758691722891351,0.953785380266596,-0.20335832131944914,0.1266573438506365,0.9433784423478795,-0.1793439091815639,0.06252890912009541,1.0177430879724387,-0.1620041785549563
961.7156999999814,0.0,0.14989861617441813,0.9814695962873059,-0.14280699548697312,0.1758691722891351,0.953785380266596,-0.20335832131944914,0.1266573438506365,0.9433784423478795,-0.1793439091815639,0.06252890912009541,1.0177430879724387,-0.1620041785549563
961.7179999999815,1.0,0.15694930136548527,0.9918959124405995,-0.1369133280938024,0.1800201313234074,0.9664336402100998,-0.20914191152728515,0.13689277350818138,0.9457861101637244,-0.1884865604878733,0.06370554430442515,1.0192526941525593,-0.16202424557588344
961.7191999999803,1.0,0.14509653552762192,1.0095486026146516,-0.13580902369329023,0.16707568223235736,0.9849228625004454,-0.21243352369329024,0.12623893552762191,0.9604200625004453,-0.19304273028381938,0.0496414742095161,1.0335486026146516,-0.1631461769885548
961.7203999999791,1.0,0.133740612850613,1.0240184946508957,-0.13901534667494828,0.1552011255651529,1.0022196555358025,-0.21887007436864087,0.11595683876943062,0.975239142142623,-0.20034507180540165,0.037125494458013275,1.0465672329371396,-0.1652389377582314
961.7214999999804,0.0,0.133740612850613,1.0240184946508957,-0.13901534667494828,0.1552011255651529,1.0022196555358025,-0.21887007436864087,0.11595683876943062,0.975239142142623,-0.20034507180540165,0.037125494458013275,1.0465672329371396,-0.1652389377582314
961.7696999999852,1.0,0.13655296642722706,1.033007428768996,-0.14609900506276255,0.1563906573405036,1.020055660240363,-0.23606181251305391,0.12212984240990565,0.9853206679561198,-0.2202461609023871,0.0363078815747804,1.051014715279514,-0.1688383914336874
961.770899999984,1.0,0.1091925769863753,1.0554472350898352,-0.14627080849087365,0.12849493436073378,1.0454140219616277,-0.23956856586523215,0.09587819354227246,1.0081210219616277,-0.22464648717805288,0.007749900722169819,1.0719570219616277,-0.1678607871780529
961.7732999999815,1.0,0.10165808278335561,1.0625426123478496,-0.15128519295464551,0.1177970128588892,1.0556834638163974,-0.24601238011647966,0.08625954956935881,1.0170827618162952,-0.23108451702435992,-0.0005415410423500724,1.0782413691769388,-0.16910460814964962
961.7744999999803,0.0,0.10165808278335561,1.0625426123478496,-0.15128519295464551,0.1177970128588892,1.0556834638163974,-0.24601238011647966,0.08625954956935881,1.0170827618162952,-0.23108451702435992,-0.0005415410423500724,1.0782413691769388,-0.16910460814964962
961.7757999999839,1.0,0.09842401891139428,1.0689091269757531,-0.16317047465602016,0.10769803233872625,1.0689400293164784,-0.2610001465699219,0.078502659446304,1.0275013572898681,-0.24605955941704727,-0.005418087213926985,1.0828494970829077,-0.17280719772304426
961.8088999999844,1.0,0.0702313589798827,1.0862615046474786,-0.16235107036743437,0.07719130215896618,1.088594400608635,-0.2611805778462935,0.04877177147662601,1.046221049381174,-0.24624412043229504,-0.03414153328698809,1.0996201171180946,-0.16923219528914402
961.8099999999857,1.0,0.06428018038928666,1.091272779390256,-0.17227551910152558,0.06476018319211513,1.0987118047099145,-0.27091464282722255,0.037615502760881686,1.0551555110303437,-0.2565333167820547,-0.04007514058699113,1.1037186796695608,-0.17163167980613445
961.8120999999836,1.0,0.058329001798690626,1.0962840541330332,-0.1821999678356168,0.052329064225264066,1.1088292088111942,-0.28064870780815165,0.026459234045137368,1.0640899726795132,-0.2668225131318144,-0.046008747886994175,1.1078172422210273,-0.1740311643231249
961.8130999999802,1.0,0.017659334890471404,1.1161741342516232,-0.18174373657777546,0.007846879383561704,1.1308983040531675,-0.27986237981025297,-0.01754768755061253,1.0860241974034035,-0.26662126941153963,-0.08652908148150876,1.1275616693792794,-0.16931705853249296
961.8488999999853,0.0,0.017659334890471404,1.1161741342516232,-0.18174373657777546,0.007846879383561704,1.1308983040531675,-0.27986237981025297,-0.01754768755061253,1.0860241974034035,-0.26662126941153963,-0.08652908148150876,1.1275616693792794,-0.16931705853249296
961.8510999999806,1.0,0.00796403937936883,1.1184622640773414,-0.19097097698297796,-0.009456036668844276,1.1349867556348072,-0.28775752894793405,-0.03475095697664046,1.091576073194433,-0.2764810288423613,-0.09549720443960275,1.1307674983329592,-0.17056986059535853
961.8522999999794,1.0,-0.010249039182405115,1.1231614562472896,-0.19370601812852237,-0.03209207128731987,1.1406056915531142,-0.28912925861146266,-0.05702107731995919,1.0973220493305293,-0.27748533704625256,-0.11266532958087788,1.1351921340017626,-0.16860209172215823
961.8760999999821,0.0,-0.010249039182405115,1.1231614562472896,-0.19370601812852237,-0.03209207128731987,1.1406056915531142,-0.28912925861146266,-0.05702107731995919,1.0973220493305293,-0.27748533704625256,-0.11266532958087788,1.1351921340017626,-0.16860209172215823
961.877099999986,1.0,-0.03131551617396755,1.1282289446444331,-0.2054107004535517,-0.0637004875606352,1.1477213274853182,-0.2972221557902516,-0.08776824450117615,1.1047733791178533,-0.2844588094183437,-0.13077234231947973,1.1397238209886502,-0.16894963732297721
961.8775999999806,0.0,-0.03131551617396755,1.1282289446444331,-0.2054107004535517,-0.0637004875606352,1.1477213274853182,-0.2972221557902516,-0.08776824450117615,1.1047733791178533,-0.2844588094183437,-0.13077234231947973,1.1397238209886502,-0.16894963732297721
961.8785999999844,1.0,-0.04572943907154359,1.1287702751559578,-0.2159094783713153,-0.08700170546187334,1.1491920218838854,-0.3028700374604933,-0.11065744441249213,1.107306507834025,-0.2888226146618378,-0.1402357258311293,1.1412051610216623,-0.16899908629497393
961.9031999999814,0.0,-0.04572943907154359,1.1287702751559578,-0.2159094783713153,-0.08700170546187334,1.1491920218838854,-0.3028700374604933,-0.11065744441249213,1.107306507834025,-0.2888226146618378,-0.1402357258311293,1.1412051610216623,-0.16899908629497393
961.9041999999853,1.0,-0.07271000888598725,1.1292496246864026,-0.22662353880779043,-0.12129246533395846,1.1500519704111583,-0.3095771806419524,-0.14468210189703926,1.109274116180015,-0.29443548412409876,-0.16306155165462813,1.1428336588706005,-0.17129903031618907
961.9057999999812,0.0,-0.07271000888598725,1.1292496246864026,-0.22662353880779043,-0.12129246533395846,1.1500519704111583,-0.3095771806419524,-0.14468210189703926,1.109274116180015,-0.29443548412409876,-0.16306155165462813,1.1428336588706005,-0.17129903031618907
961.9277999999857,1.0,-0.08160344760811286,1.1249265281643455,-0.23033402653504087,-0.135273098006927,1.143649200810873,-0.31039693147748726,-0.15892221591857372,1.1050700318600122,-0.2942618739884747,-0.16855817798511405,1.1416066170063575,-0.17025958469306696
961.9298999999836,0.0,-0.08160344760811286,1.1249265281643455,-0.23033402653504087,-0.135273098006927,1.143649200810873,-0.31039693147748726,-0.15892221591857372,1.1050700318600122,-0.2942618739884747,-0.16855817798511405,1.1416066170063575,-0.17025958469306696
961.9675999999844,1.0,-0.09049688633028885,1.120603431642264,-0.23404451426231232,-0.14925373067997474,1.137246431210551,-0.31121668231302674,-0.17316232994018887,1.1008659475399856,-0.2940882638528497,-0.17405480431563108,1.1403795751421075,-0.16922013906993894
961.9687999999832,1.0,-0.11689111394615836,1.117990809764465,-0.24706991282549257,-0.17643791394615835,1.134309809764465,-0.32379303841073387,-0.2003870011535377,1.0982708097644651,-0.30651023201442357,-0.19992151394615837,1.138247809764465,-0.18150771282549255
961.9698999999845,0.0,-0.11689111394615836,1.117990809764465,-0.24706991282549257,-0.17643791394615835,1.134309809764465,-0.32379303841073387,-0.2003870011535377,1.0982708097644651,-0.30651023201442357,-0.19992151394615837,1.138247809764465,-0.18150771282549255
962.0160999999815,0.0,-0.11689111394615836,1.117990809764465,-0.24706991282549257,-0.17643791394615835,1.134309809764465,-0.32379303841073387,-0.2003870011535377,1.0982708097644651,-0.30651023201442357,-0.19992151394615837,1.138247809764465,-0.18150771282549255
962.0172999999803,1.0,-0.12098063352093955,1.1107550579998149,-0.2465888027035749,-0.18574871544903399,1.1199677114493223,-0.3207803253726559,-0.21103881507058367,1.0891877831139287,-0.3059329532853215,-0.20288544879812484,1.134658365554763,-0.17927018399270728
962.018999999981,0.0,-0.12098063352093955,1.1107550579998149,-0.2465888027035749,-0.18574871544903399,1.1199677114493223,-0.3207803253726559,-0.21103881507058367,1.0891877831139287,-0.3059329532853215,-0.20288544879812484,1.134658365554763,-0.17927018399270728
962.0195999999804,1.0,-0.13833271699382912,1.1008417151158438,-0.26084622683041847,-0.20567210292711488,1.1065541447822724,-0.33379072683041844,-0.23162270292711487,1.0783651447822724,-0.3201426838637756,-0.21968330292711488,1.1265411447822724,-0.19266232683041845
962.021799999983,0.0,-0.13833271699382912,1.1008417151158438,-0.26084622683041847,-0.20567210292711488,1.1065541447822724,-0.33379072683041844,-0.23162270292711487,1.0783651447822724,-0.3201426838637756,-0.21968330292711488,1.1265411447822724,-0.19266232683041845
962.0230999999793,0.0,-0.13833271699382912,1.1008417151158438,-0.26084622683041847,-0.20567210292711488,1.1065541447822724,-0.33379072683041844,-0.23162270292711487,1.0783651447822724,-0.3201426838637756,-0.21968330292711488,1.1265411447822724,-0.19266232683041845
962.0678999999826,0.0,-0.13833271699382912,1.1008417151158438,-0.26084622683041847,-0.20567210292711488,1.1065541447822724,-0.33379072683041844,-0.23162270292711487,1.0783651447822724,-0.3201426838637756,-0.21968330292711488,1.1265411447822724,-0.19266232683041845
962.0701999999827,1.0,-0.14190987204818728,1.0943938242096036,-0.260985389821813,-0.2136069648599775,1.0914196379855508,-0.33039936781384116,-0.2403559865204092,1.0664905125802249,-0.3182328931691781,-0.222346632422229,1.1218025486473697,-0.19135588833167427
962.0713999999815,0.0,-0.14190987204818728,1.0943938242096036,-0.260985389821813,-0.2136069648599775,1.0914196379855508,-0.33039936781384116,-0.2403559865204092,1.0664905125802249,-0.3182328931691781,-0.222346632422229,1.1218025486473697,-0.19135588833167427
962.0724999999828,1.0,-0.15813335889058802,1.070210322453738,-0.28071932568607144,-0.23197619483412707,1.0641810709421171,-0.34871687021601544,-0.259086580322817,1.0405927363002403,-0.33668188692784623,-0.23817690796098875,1.0995240763690466,-0.21090361123671683
962.0736999999816,0.0,-0.15813335889058802,1.070210322453738,-0.28071932568607144,-0.23197619483412707,1.0641810709421171,-0.34871687021601544,-0.259086580322817,1.0405927363002403,-0.33668188692784623,-0.23817690796098875,1.0995240763690466,-0.21090361123671683
962.1240999999817,1.0,-0.16174855641230482,1.0583966198294317,-0.2764446653805751,-0.24081761430049461,1.048603564884918,-0.3419606616261124,-0.2687119880590217,1.0274853980525633,-0.32844693131874186,-0.2410050384370542,1.0955497066617164,-0.20775814693922784
962.125199999983,0.0,-0.16174855641230482,1.0583966198294317,-0.2764446653805751,-0.24081761430049461,1.048603564884918,-0.3419606616261124,-0.2687119880590217,1.0274853980525633,-0.32844693131874186,-0.2410050384370542,1.0955497066617164,-0.20775814693922784
962.1275999999806,1.0,-0.1710598381371797,1.0376763986188884,-0.29340819468477886,-0.2537524279973396,1.025440257037931,-0.3575545720129855,-0.28224827509597333,1.0060877118110594,-0.3429870549809058,-0.24985360138770865,1.0806635316545352,-0.22596090382958328
962.1286999999819,0.0,-0.1710598381371797,1.0376763986188884,-0.29340819468477886,-0.2537524279973396,1.025440257037931,-0.3575545720129855,-0.28224827509597333,1.0060877118110594,-0.3429870549809058,-0.24985360138770865,1.0806635316545352,-0.22596090382958328
962.1296999999857,0.0,-0.1710598381371797,1.0376763986188884,-0.29340819468477886,-0.2537524279973396,1.025440257037931,-0.3575545720129855,-0.28224827509597333,1.0060877118110594,-0.3429870549809058,-0.24985360138770865,1.0806635316545352,-0.22596090382958328
962.1661999999804,1.0,-0.17214380424764292,1.0213249572118526,-0.2877354155746754,-0.2577657743535089,1.0085856943568328,-0.3538770157347294,-0.2872597967108734,0.9911384173478082,-0.33820740287731077,-0.2512971257190321,1.072553737186929,-0.22532506263322483
962.1672999999818,1.0,-0.17405355602556766,1.0151564030980336,-0.2967923991567407,-0.2599562443999534,1.0027785154841375,-0.3638327597975896,-0.28977246497024917,0.9856858278495095,-0.34834774975435484,-0.25340127087797804,1.067549419665318,-0.2354492867093963
962.1692999999822,0.0,-0.17405355602556766,1.0151564030980336,-0.2967923991567407,-0.2599562443999534,1.0027785154841375,-0.3638327597975896,-0.28977246497024917,0.9856858278495095,-0.34834774975435484,-0.25340127087797804,1.067549419665318,-0.2354492867093963
962.1703999999835,0.0,-0.17405355602556766,1.0151564030980336,-0.2967923991567407,-0.2599562443999534,1.0027785154841375,-0.3638327597975896,-0.28977246497024917,0.9856858278495095,-0.34834774975435484,-0.25340127087797804,1.067549419665318,-0.2354492867093963
962.20509999998,0.0,-0.17405355602556766,1.0151564030980336,-0.2967923991567407,-0.2599562443999534,1.0027785154841375,-0.3638327597975896,-0.28977246497024917,0.9856858278495095,-0.34834774975435484,-0.25340127087797804,1.067549419665318,-0.2354492867093963
962.2065999999858,1.0,-0.17314931078010587,0.9972942048042027,-0.30555154136486845,-0.26020790754613715,0.9881802629923933,-0.37915553206481006,-0.292269592073558,0.9732459017094816,-0.36561711708326167,-0.25389716273378404,1.0559623230054591,-0.25090964750987116
